"","date","series_id","value","realtime_start","realtime_end"
"348",2017-12-01,"CWSR0000SEFR",212.857,2023-06-14,2023-06-14
"349",2018-01-01,"CWSR0000SEFR",215.926,2023-06-14,2023-06-14
"350",2018-02-01,"CWSR0000SEFR",215.057,2023-06-14,2023-06-14
"351",2018-03-01,"CWSR0000SEFR",215.01,2023-06-14,2023-06-14
"352",2018-04-01,"CWSR0000SEFR",213.689,2023-06-14,2023-06-14
"353",2018-05-01,"CWSR0000SEFR",213.667,2023-06-14,2023-06-14
"354",2018-06-01,"CWSR0000SEFR",213.946,2023-06-14,2023-06-14
"355",2018-07-01,"CWSR0000SEFR",212.436,2023-06-14,2023-06-14
"356",2018-08-01,"CWSR0000SEFR",212.218,2023-06-14,2023-06-14
"357",2018-09-01,"CWSR0000SEFR",214.852,2023-06-14,2023-06-14
"358",2018-10-01,"CWSR0000SEFR",213.313,2023-06-14,2023-06-14
"359",2018-11-01,"CWSR0000SEFR",213.759,2023-06-14,2023-06-14
"360",2018-12-01,"CWSR0000SEFR",212.579,2023-06-14,2023-06-14
"361",2019-01-01,"CWSR0000SEFR",215.607,2023-06-14,2023-06-14
"362",2019-02-01,"CWSR0000SEFR",216.192,2023-06-14,2023-06-14
"363",2019-03-01,"CWSR0000SEFR",218.42,2023-06-14,2023-06-14
"364",2019-04-01,"CWSR0000SEFR",215.767,2023-06-14,2023-06-14
"365",2019-05-01,"CWSR0000SEFR",216.071,2023-06-14,2023-06-14
"366",2019-06-01,"CWSR0000SEFR",218.47,2023-06-14,2023-06-14
"367",2019-07-01,"CWSR0000SEFR",218.023,2023-06-14,2023-06-14
"368",2019-08-01,"CWSR0000SEFR",219.031,2023-06-14,2023-06-14
"369",2019-09-01,"CWSR0000SEFR",221.688,2023-06-14,2023-06-14
"370",2019-10-01,"CWSR0000SEFR",222.141,2023-06-14,2023-06-14
"371",2019-11-01,"CWSR0000SEFR",221.517,2023-06-14,2023-06-14
"372",2019-12-01,"CWSR0000SEFR",218.712,2023-06-14,2023-06-14
"373",2020-01-01,"CWSR0000SEFR",224.473,2023-06-14,2023-06-14
"374",2020-02-01,"CWSR0000SEFR",223.308,2023-06-14,2023-06-14
"375",2020-03-01,"CWSR0000SEFR",224.535,2023-06-14,2023-06-14
"376",2020-04-01,"CWSR0000SEFR",225.223,2023-06-14,2023-06-14
"377",2020-05-01,"CWSR0000SEFR",226.512,2023-06-14,2023-06-14
"378",2020-06-01,"CWSR0000SEFR",225.083,2023-06-14,2023-06-14
"379",2020-07-01,"CWSR0000SEFR",223.63,2023-06-14,2023-06-14
"380",2020-08-01,"CWSR0000SEFR",225.164,2023-06-14,2023-06-14
"381",2020-09-01,"CWSR0000SEFR",226.605,2023-06-14,2023-06-14
"382",2020-10-01,"CWSR0000SEFR",227.825,2023-06-14,2023-06-14
"383",2020-11-01,"CWSR0000SEFR",227.779,2023-06-14,2023-06-14
"384",2020-12-01,"CWSR0000SEFR",229.088,2023-06-14,2023-06-14
"385",2021-01-01,"CWSR0000SEFR",230.458,2023-06-14,2023-06-14
"386",2021-02-01,"CWSR0000SEFR",230.093,2023-06-14,2023-06-14
"387",2021-03-01,"CWSR0000SEFR",231.007,2023-06-14,2023-06-14
"388",2021-04-01,"CWSR0000SEFR",230.303,2023-06-14,2023-06-14
"389",2021-05-01,"CWSR0000SEFR",231.93,2023-06-14,2023-06-14
"390",2021-06-01,"CWSR0000SEFR",231.415,2023-06-14,2023-06-14
"391",2021-07-01,"CWSR0000SEFR",231.847,2023-06-14,2023-06-14
"392",2021-08-01,"CWSR0000SEFR",232.218,2023-06-14,2023-06-14
"393",2021-09-01,"CWSR0000SEFR",233.033,2023-06-14,2023-06-14
"394",2021-10-01,"CWSR0000SEFR",233.253,2023-06-14,2023-06-14
"395",2021-11-01,"CWSR0000SEFR",236.304,2023-06-14,2023-06-14
"396",2021-12-01,"CWSR0000SEFR",239.714,2023-06-14,2023-06-14
"397",2022-01-01,"CWSR0000SEFR",243.641,2023-06-14,2023-06-14
"398",2022-02-01,"CWSR0000SEFR",247.008,2023-06-14,2023-06-14
"399",2022-03-01,"CWSR0000SEFR",249.341,2023-06-14,2023-06-14
"400",2022-04-01,"CWSR0000SEFR",249.953,2023-06-14,2023-06-14
"401",2022-05-01,"CWSR0000SEFR",250.699,2023-06-14,2023-06-14
"402",2022-06-01,"CWSR0000SEFR",253.341,2023-06-14,2023-06-14
"403",2022-07-01,"CWSR0000SEFR",258.599,2023-06-14,2023-06-14
"404",2022-08-01,"CWSR0000SEFR",262.154,2023-06-14,2023-06-14
"405",2022-09-01,"CWSR0000SEFR",267.689,2023-06-14,2023-06-14
"406",2022-10-01,"CWSR0000SEFR",269.579,2023-06-14,2023-06-14
"407",2022-11-01,"CWSR0000SEFR",268.337,2023-06-14,2023-06-14
"408",2022-12-01,"CWSR0000SEFR",269.374,2023-06-14,2023-06-14
"409",2023-01-01,"CWSR0000SEFR",274.018,2023-06-14,2023-06-14
"410",2023-02-01,"CWSR0000SEFR",275.247,2023-06-14,2023-06-14
"411",2023-03-01,"CWSR0000SEFR",274.568,2023-06-14,2023-06-14
"412",2023-04-01,"CWSR0000SEFR",275.359,2023-06-14,2023-06-14
"413",2023-05-01,"CWSR0000SEFR",276.468,2023-06-14,2023-06-14
