"","date","series_id","value","realtime_start","realtime_end"
"716",2015-08-01,"CWSR0000SAN",222.781,2023-06-14,2023-06-14
"717",2015-09-01,"CWSR0000SAN",219.448,2023-06-14,2023-06-14
"718",2015-10-01,"CWSR0000SAN",219.718,2023-06-14,2023-06-14
"719",2015-11-01,"CWSR0000SAN",219.827,2023-06-14,2023-06-14
"720",2015-12-01,"CWSR0000SAN",218.236,2023-06-14,2023-06-14
"721",2016-01-01,"CWSR0000SAN",216.753,2023-06-14,2023-06-14
"722",2016-02-01,"CWSR0000SAN",214.332,2023-06-14,2023-06-14
"723",2016-03-01,"CWSR0000SAN",214.819,2023-06-14,2023-06-14
"724",2016-04-01,"CWSR0000SAN",215.912,2023-06-14,2023-06-14
"725",2016-05-01,"CWSR0000SAN",216.371,2023-06-14,2023-06-14
"726",2016-06-01,"CWSR0000SAN",217.49,2023-06-14,2023-06-14
"727",2016-07-01,"CWSR0000SAN",216.38,2023-06-14,2023-06-14
"728",2016-08-01,"CWSR0000SAN",216.571,2023-06-14,2023-06-14
"729",2016-09-01,"CWSR0000SAN",217.698,2023-06-14,2023-06-14
"730",2016-10-01,"CWSR0000SAN",219.378,2023-06-14,2023-06-14
"731",2016-11-01,"CWSR0000SAN",219.408,2023-06-14,2023-06-14
"732",2016-12-01,"CWSR0000SAN",220.957,2023-06-14,2023-06-14
"733",2017-01-01,"CWSR0000SAN",222.272,2023-06-14,2023-06-14
"734",2017-02-01,"CWSR0000SAN",222.326,2023-06-14,2023-06-14
"735",2017-03-01,"CWSR0000SAN",221.467,2023-06-14,2023-06-14
"736",2017-04-01,"CWSR0000SAN",221.464,2023-06-14,2023-06-14
"737",2017-05-01,"CWSR0000SAN",219.74,2023-06-14,2023-06-14
"738",2017-06-01,"CWSR0000SAN",219.349,2023-06-14,2023-06-14
"739",2017-07-01,"CWSR0000SAN",219.3,2023-06-14,2023-06-14
"740",2017-08-01,"CWSR0000SAN",221.385,2023-06-14,2023-06-14
"741",2017-09-01,"CWSR0000SAN",225.523,2023-06-14,2023-06-14
"742",2017-10-01,"CWSR0000SAN",224.374,2023-06-14,2023-06-14
"743",2017-11-01,"CWSR0000SAN",225.93,2023-06-14,2023-06-14
"744",2017-12-01,"CWSR0000SAN",225.935,2023-06-14,2023-06-14
"745",2018-01-01,"CWSR0000SAN",227.496,2023-06-14,2023-06-14
"746",2018-02-01,"CWSR0000SAN",228.549,2023-06-14,2023-06-14
"747",2018-03-01,"CWSR0000SAN",227.528,2023-06-14,2023-06-14
"748",2018-04-01,"CWSR0000SAN",229.141,2023-06-14,2023-06-14
"749",2018-05-01,"CWSR0000SAN",230.483,2023-06-14,2023-06-14
"750",2018-06-01,"CWSR0000SAN",230.341,2023-06-14,2023-06-14
"751",2018-07-01,"CWSR0000SAN",230.541,2023-06-14,2023-06-14
"752",2018-08-01,"CWSR0000SAN",230.669,2023-06-14,2023-06-14
"753",2018-09-01,"CWSR0000SAN",231.423,2023-06-14,2023-06-14
"754",2018-10-01,"CWSR0000SAN",231.874,2023-06-14,2023-06-14
"755",2018-11-01,"CWSR0000SAN",229.65,2023-06-14,2023-06-14
"756",2018-12-01,"CWSR0000SAN",227.199,2023-06-14,2023-06-14
"757",2019-01-01,"CWSR0000SAN",225.557,2023-06-14,2023-06-14
"758",2019-02-01,"CWSR0000SAN",227.11,2023-06-14,2023-06-14
"759",2019-03-01,"CWSR0000SAN",229.263,2023-06-14,2023-06-14
"760",2019-04-01,"CWSR0000SAN",232.209,2023-06-14,2023-06-14
"761",2019-05-01,"CWSR0000SAN",232.095,2023-06-14,2023-06-14
"762",2019-06-01,"CWSR0000SAN",229.593,2023-06-14,2023-06-14
"763",2019-07-01,"CWSR0000SAN",230.754,2023-06-14,2023-06-14
"764",2019-08-01,"CWSR0000SAN",230.113,2023-06-14,2023-06-14
"765",2019-09-01,"CWSR0000SAN",230.149,2023-06-14,2023-06-14
"766",2019-10-01,"CWSR0000SAN",230.966,2023-06-14,2023-06-14
"767",2019-11-01,"CWSR0000SAN",231.478,2023-06-14,2023-06-14
"768",2019-12-01,"CWSR0000SAN",233.113,2023-06-14,2023-06-14
"769",2020-01-01,"CWSR0000SAN",233.151,2023-06-14,2023-06-14
"770",2020-02-01,"CWSR0000SAN",232.109,2023-06-14,2023-06-14
"771",2020-03-01,"CWSR0000SAN",228.13,2023-06-14,2023-06-14
"772",2020-04-01,"CWSR0000SAN",223.352,2023-06-14,2023-06-14
"773",2020-05-01,"CWSR0000SAN",222.118,2023-06-14,2023-06-14
"774",2020-06-01,"CWSR0000SAN",225.116,2023-06-14,2023-06-14
"775",2020-07-01,"CWSR0000SAN",226.531,2023-06-14,2023-06-14
"776",2020-08-01,"CWSR0000SAN",228.213,2023-06-14,2023-06-14
"777",2020-09-01,"CWSR0000SAN",228.804,2023-06-14,2023-06-14
"778",2020-10-01,"CWSR0000SAN",228.307,2023-06-14,2023-06-14
"779",2020-11-01,"CWSR0000SAN",228.538,2023-06-14,2023-06-14
"780",2020-12-01,"CWSR0000SAN",232.234,2023-06-14,2023-06-14
"781",2021-01-01,"CWSR0000SAN",235.1,2023-06-14,2023-06-14
"782",2021-02-01,"CWSR0000SAN",236.89,2023-06-14,2023-06-14
"783",2021-03-01,"CWSR0000SAN",238.823,2023-06-14,2023-06-14
"784",2021-04-01,"CWSR0000SAN",239.964,2023-06-14,2023-06-14
"785",2021-05-01,"CWSR0000SAN",240.472,2023-06-14,2023-06-14
"786",2021-06-01,"CWSR0000SAN",241.691,2023-06-14,2023-06-14
"787",2021-07-01,"CWSR0000SAN",243.971,2023-06-14,2023-06-14
"788",2021-08-01,"CWSR0000SAN",246.872,2023-06-14,2023-06-14
"789",2021-09-01,"CWSR0000SAN",249.217,2023-06-14,2023-06-14
"790",2021-10-01,"CWSR0000SAN",252.083,2023-06-14,2023-06-14
"791",2021-11-01,"CWSR0000SAN",255.45,2023-06-14,2023-06-14
"792",2021-12-01,"CWSR0000SAN",258.42,2023-06-14,2023-06-14
"793",2022-01-01,"CWSR0000SAN",260.206,2023-06-14,2023-06-14
"794",2022-02-01,"CWSR0000SAN",263.945,2023-06-14,2023-06-14
"795",2022-03-01,"CWSR0000SAN",272.796,2023-06-14,2023-06-14
"796",2022-04-01,"CWSR0000SAN",273.095,2023-06-14,2023-06-14
"797",2022-05-01,"CWSR0000SAN",277.601,2023-06-14,2023-06-14
"798",2022-06-01,"CWSR0000SAN",284.539,2023-06-14,2023-06-14
"799",2022-07-01,"CWSR0000SAN",281.219,2023-06-14,2023-06-14
"800",2022-08-01,"CWSR0000SAN",277.704,2023-06-14,2023-06-14
"801",2022-09-01,"CWSR0000SAN",276.981,2023-06-14,2023-06-14
"802",2022-10-01,"CWSR0000SAN",279.504,2023-06-14,2023-06-14
"803",2022-11-01,"CWSR0000SAN",279.48,2023-06-14,2023-06-14
"804",2022-12-01,"CWSR0000SAN",276.6,2023-06-14,2023-06-14
"805",2023-01-01,"CWSR0000SAN",279.043,2023-06-14,2023-06-14
"806",2023-02-01,"CWSR0000SAN",280.19,2023-06-14,2023-06-14
"807",2023-03-01,"CWSR0000SAN",278.182,2023-06-14,2023-06-14
"808",2023-04-01,"CWSR0000SAN",280.288,2023-06-14,2023-06-14
"809",2023-05-01,"CWSR0000SAN",277.979,2023-06-14,2023-06-14
